Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,66.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1062.539999999979,1049.4199999999837,1062.539999999979,1062.539999999979,1049.4199999999837,1062.539999999979,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,18.0,t_s_03_1,travel_shared,portable charger,7.0,competing,paired,t_s_03_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.460000000020956,0.0,4.460000000020956,4.460000000020956,0.0,4.460000000020956,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,18.0,t_s_03_1,travel_shared,portable charger,7.0,competing,paired,t_s_03_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3488.460000000021,3480.660000000033,3488.460000000021,3488.460000000021,3480.660000000033,3488.460000000021,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,18.0,t_s_03_1,travel_shared,portable charger,7.0,competing,paired,t_s_03_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,61,2314.640000000014,3480.660000000033,3488.460000000021,2314.640000000014,3480.660000000033,3488.460000000021,1.0,1173.820000000007,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,18.0,t_s_03_1,travel_shared,portable charger,7.0,competing,paired,t_s_03_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,67.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2428.7999999999884,2414.140000000014,2428.7999999999884,2428.7999999999884,2414.140000000014,2428.7999999999884,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,19.0,t_s_20_1,travel_shared,travel pill case,7.0,competing,paired,t_s_20_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,68.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,969.2600000000093,965.6400000000141,969.2600000000093,969.2600000000093,965.6400000000141,969.2600000000093,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,20.0,t_s_21_1,travel_shared,umbrella,7.0,competing,paired,t_s_21_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.7199999999720585,0.0,4.7199999999720585,4.7199999999720585,0.0,4.7199999999720585,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,t_s_21_1,travel_shared,umbrella,7.0,competing,paired,t_s_21_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2295.719999999972,2281.5,2295.719999999972,2295.719999999972,2281.5,2295.719999999972,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,20.0,t_s_21_1,travel_shared,umbrella,7.0,competing,paired,t_s_21_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,31,849.1199999999952,2281.5,2295.719999999972,849.1199999999952,2281.5,2295.719999999972,1.0,1446.5999999999767,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,t_s_21_1,travel_shared,umbrella,7.0,competing,paired,t_s_21_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,69.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1211.2199999999718,1199.0199999999604,1211.2199999999718,1211.2199999999718,1199.0199999999604,1211.2199999999718,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,21.0,t_i_16_1,travel_Iceland,skis,7.0,unique,paired,t_i_16_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,69.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.599999999976717,0.0,6.599999999976717,6.599999999976717,0.0,6.599999999976717,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,21.0,t_i_16_1,travel_Iceland,skis,7.0,unique,paired,t_i_16_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,69.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,4168.599999999977,4162.959999999963,4168.599999999977,4168.599999999977,4162.959999999963,4168.599999999977,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,21.0,t_i_16_1,travel_Iceland,skis,7.0,unique,paired,t_i_16_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,69.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,36,1115.4199999999837,4162.959999999963,4169.599999999977,1115.4199999999837,4162.959999999963,4169.599999999977,1.0,3054.1799999999935,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,21.0,t_i_16_1,travel_Iceland,skis,7.0,unique,paired,t_i_16_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,70.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,957.6400000000141,949.679999999993,957.6400000000141,957.6400000000141,949.679999999993,957.6400000000141,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,22.0,t_s_06_1,travel_shared,luggage,7.0,competing,paired,t_s_06_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,70.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.820000000006985,0.0,4.820000000006985,4.820000000006985,0.0,4.820000000006985,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,22.0,t_s_06_1,travel_shared,luggage,7.0,competing,paired,t_s_06_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,70.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1787.820000000007,1781.8800000000049,1787.820000000007,1787.820000000007,1781.8800000000049,1787.820000000007,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,22.0,t_s_06_1,travel_shared,luggage,7.0,competing,paired,t_s_06_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,70.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,34,616.1199999999952,1781.8800000000049,1789.820000000007,616.1199999999952,1781.8800000000049,1789.820000000007,1.0,1173.7000000000114,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,22.0,t_s_06_1,travel_shared,luggage,7.0,competing,paired,t_s_06_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,71.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1737.9400000000023,1732.140000000014,1737.9400000000023,1737.9400000000023,1732.140000000014,1737.9400000000023,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,23.0,t_s_05_1,travel_shared,neck pillow,7.0,competing,paired,t_s_05_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.239999999990687,0.0,5.239999999990687,5.239999999990687,0.0,5.239999999990687,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,t_s_05_1,travel_shared,neck pillow,7.0,competing,paired,t_s_05_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1754.2399999999911,1748.4599999999627,1754.2399999999911,1754.2399999999911,1748.4599999999627,1754.2399999999911,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,23.0,t_s_05_1,travel_shared,neck pillow,7.0,competing,paired,t_s_05_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,31,683.0999999999767,1748.4599999999627,1754.2399999999911,683.0999999999767,1748.4599999999627,1754.2399999999911,1.0,1071.140000000014,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,t_s_05_1,travel_shared,neck pillow,7.0,competing,paired,t_s_05_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,72.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2357.780000000028,2348.320000000007,2357.780000000028,2357.780000000028,2348.320000000007,2357.780000000028,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,24.0,t_s_12_1,travel_shared,clear toiletry bag,7.0,competing,paired,t_s_12_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,72.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.960000000020956,0.0,4.960000000020956,4.960000000020956,0.0,4.960000000020956,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,t_s_12_1,travel_shared,clear toiletry bag,7.0,competing,paired,t_s_12_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,72.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1630.960000000021,1615.3800000000049,1630.960000000021,1630.960000000021,1615.3800000000049,1630.960000000021,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,24.0,t_s_12_1,travel_shared,clear toiletry bag,7.0,competing,paired,t_s_12_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,72.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,29,616.1199999999952,1615.3800000000049,1630.960000000021,616.1199999999952,1615.3800000000049,1630.960000000021,1.0,1014.8400000000256,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,t_s_12_1,travel_shared,clear toiletry bag,7.0,competing,paired,t_s_12_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,73.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1346.5800000000165,1332.8800000000047,1346.5800000000165,1346.5800000000165,1332.8800000000047,1346.5800000000165,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,25.0,t_s_10_1,travel_shared,luggage lock,7.0,competing,single,t_s_10_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,74.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2716.3800000000047,2714.679999999993,2716.3800000000047,2716.3800000000047,2714.679999999993,2716.3800000000047,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,26.0,t_s_22_1,travel_shared,belt,7.0,competing,paired,t_s_22_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,74.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.2199999999720585,0.0,5.2199999999720585,5.2199999999720585,0.0,5.2199999999720585,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,26.0,t_s_22_1,travel_shared,belt,7.0,competing,paired,t_s_22_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,74.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2392.219999999972,2381.779999999969,2392.219999999972,2392.219999999972,2381.779999999969,2392.219999999972,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,26.0,t_s_22_1,travel_shared,belt,7.0,competing,paired,t_s_22_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,74.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,32,1016.1999999999533,2381.779999999969,2393.219999999972,1016.1999999999533,2381.779999999969,2393.219999999972,1.0,1377.0200000000186,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,26.0,t_s_22_1,travel_shared,belt,7.0,competing,paired,t_s_22_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,75.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1507.4400000000023,1498.2000000000116,1507.4400000000023,1507.4400000000023,1498.2000000000116,1507.4400000000023,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,27.0,t_s_07_1,travel_shared,phone charger cable,7.0,competing,paired,t_s_07_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,75.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.919999999983702,0.0,5.919999999983702,5.919999999983702,0.0,5.919999999983702,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,27.0,t_s_07_1,travel_shared,phone charger cable,7.0,competing,paired,t_s_07_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,75.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2638.919999999984,2631.279999999969,2638.919999999984,2638.919999999984,2631.279999999969,2638.919999999984,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,27.0,t_s_07_1,travel_shared,phone charger cable,7.0,competing,paired,t_s_07_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,75.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,61,915.820000000007,2631.279999999969,2638.919999999984,915.820000000007,2631.279999999969,2638.919999999984,1.0,1723.0999999999767,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,27.0,t_s_07_1,travel_shared,phone charger cable,7.0,competing,paired,t_s_07_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,76.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,987.6400000000141,982.7399999999907,987.6400000000141,987.6400000000141,982.7399999999907,987.6400000000141,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,28.0,t_m_03_1,travel_Miami,wetsuit,7.0,unique,paired,t_m_03_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,77.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1221.359999999986,1214.9799999999816,1221.359999999986,1221.359999999986,1214.9799999999816,1221.359999999986,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,29.0,t_s_02_1,travel_shared,water bottle,7.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,77.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.179999999993013,0.0,7.179999999993013,7.179999999993013,0.0,7.179999999993013,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,29.0,t_s_02_1,travel_shared,water bottle,7.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,77.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1952.179999999993,1948.1199999999953,1952.179999999993,1952.179999999993,1948.1199999999953,1952.179999999993,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,29.0,t_s_02_1,travel_shared,water bottle,7.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,77.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,81,699.3800000000048,1948.1199999999953,1953.179999999993,699.3800000000048,1948.1199999999953,1953.179999999993,1.0,1253.7999999999886,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,29.0,t_s_02_1,travel_shared,water bottle,7.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,78.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1107.0599999999977,1099.179999999993,1107.0599999999977,1107.0599999999977,1099.179999999993,1107.0599999999977,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,30.0,t_s_14_1,travel_shared,hand sanitizer,7.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,78.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.35999999998603,0.0,7.35999999998603,7.35999999998603,0.0,7.35999999998603,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,t_s_14_1,travel_shared,hand sanitizer,7.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,78.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1779.359999999986,1765.2000000000116,1779.359999999986,1779.359999999986,1765.2000000000116,1779.359999999986,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,30.0,t_s_14_1,travel_shared,hand sanitizer,7.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,78.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,68,815.9199999999838,1765.2000000000116,1779.359999999986,815.9199999999838,1765.2000000000116,1779.359999999986,1.0,963.4400000000024,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,t_s_14_1,travel_shared,hand sanitizer,7.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,79.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1149.1599999999746,1148.5999999999767,1149.1599999999746,1149.1599999999746,1148.5999999999767,1149.1599999999746,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,31.0,t_m_10_1,travel_Miami,tanktop,7.0,unique,single,t_m_10_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,80.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1442.0800000000165,1432.9200000000421,1442.0800000000165,1442.0800000000165,1432.9200000000421,1442.0800000000165,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,32.0,t_m_11_1,travel_Miami,collapsible beach chair,7.0,unique,paired,t_m_11_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.85999999998603,0.0,4.85999999998603,4.85999999998603,0.0,4.85999999998603,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,t_m_11_1,travel_Miami,collapsible beach chair,7.0,unique,paired,t_m_11_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1683.859999999986,1682.4400000000023,1683.859999999986,1683.859999999986,1682.4400000000023,1683.859999999986,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,32.0,t_m_11_1,travel_Miami,collapsible beach chair,7.0,unique,paired,t_m_11_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,28,516.5,1682.4400000000023,1684.859999999986,516.5,1682.4400000000023,1684.859999999986,1.0,1168.359999999986,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,t_m_11_1,travel_Miami,collapsible beach chair,7.0,unique,paired,t_m_11_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,81.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1112.4199999999837,1098.7199999999718,1112.4199999999837,1112.4199999999837,1098.7199999999718,1112.4199999999837,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,33.0,t_s_08_1,travel_shared,hand lotion,7.0,competing,paired,t_s_08_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.28000000002794,0.0,4.28000000002794,4.28000000002794,0.0,4.28000000002794,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,t_s_08_1,travel_shared,hand lotion,7.0,competing,paired,t_s_08_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2821.280000000028,2814.200000000012,2821.280000000028,2821.280000000028,2814.200000000012,2821.280000000028,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,33.0,t_s_08_1,travel_shared,hand lotion,7.0,competing,paired,t_s_08_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,41,866.6000000000349,2814.200000000012,2822.280000000028,866.6000000000349,2814.200000000012,2822.280000000028,1.0,1955.679999999993,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,t_s_08_1,travel_shared,hand lotion,7.0,competing,paired,t_s_08_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,82.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1243.0800000000165,1232.600000000035,1243.0800000000165,1243.0800000000165,1232.600000000035,1243.0800000000165,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,34.0,t_i_07_1,travel_Iceland,hiking backpack,7.0,unique,single,t_i_07_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,83.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,978.820000000007,966.5800000000163,978.820000000007,978.820000000007,966.5800000000163,978.820000000007,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,35.0,t_s_18_1,travel_shared,first aid kit,7.0,competing,paired,t_s_18_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.739999999990688,0.0,7.739999999990688,7.739999999990688,0.0,7.739999999990688,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,t_s_18_1,travel_shared,first aid kit,7.0,competing,paired,t_s_18_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1814.7399999999911,1798.640000000014,1814.7399999999911,1814.7399999999911,1798.640000000014,1814.7399999999911,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,35.0,t_s_18_1,travel_shared,first aid kit,7.0,competing,paired,t_s_18_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,29,632.3999999999653,1798.640000000014,1814.7399999999911,632.3999999999653,1798.640000000014,1814.7399999999911,1.0,1182.3400000000254,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,t_s_18_1,travel_shared,first aid kit,7.0,competing,paired,t_s_18_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,84.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1227.0999999999767,1215.6999999999534,1227.0999999999767,1227.0999999999767,1215.6999999999534,1227.0999999999767,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,36.0,t_i_14_1,travel_Iceland,snow pants,7.0,unique,paired,t_i_14_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,85.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1171.859999999986,1166.0,1171.859999999986,1171.859999999986,1166.0,1171.859999999986,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,37.0,t_i_01_1,travel_Iceland,gloves,7.0,unique,paired,t_i_01_1.jpg,Travel,,,sub-15
